Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Cell cycle_Homo sapiens_hsa04110	9/124	0.014720795785125605215082345011978759430348873138427734375	0.88635804668421391827592970003024674952030181884765625	0.00688835642250972858546820276615108014084398746490478515625	0.5765299682073787845837387067149393260478973388671875	-1.7331983346405637	7.3114869586091	SMAD2;YWHAE;CDKN2B;PCNA;TFDP1;CDK6;E2F3;CDC6;CDC25A
Non-small cell lung cancer_Homo sapiens_hsa05223	5/56	0.0288692122122785367610564577489640214480459690093994140625	0.88635804668421391827592970003024674952030181884765625	0.0194192205462879359523231670436871354468166828155517578125	0.5765299682073787845837387067149393260478973388671875	-1.986770588092553	7.043061151216719	CDK6;PDPK1;ARAF;AKT1;E2F3
Spliceosome_Homo sapiens_hsa03040	9/134	0.023184540073810377958096751171979121863842010498046875	0.88635804668421391827592970003024674952030181884765625	0.0108615917039922606213142586284448043443262577056884765625	0.5765299682073787845837387067149393260478973388671875	-1.7719695103502124	6.6701709573971755	EFTUD2;HNRNPM;PHF5A;TRA2A;SRSF2;PRPF40A;MAGOHB;HNRNPA1;CHERP
Insulin signaling pathway_Homo sapiens_hsa04910	9/139	0.0285173822571499861744381831840655650012195110321044921875	0.88635804668421391827592970003024674952030181884765625	0.01339934487777346382164633808997677988372743129730224609375	0.5765299682073787845837387067149393260478973388671875	-1.7232979136193536	6.130186810149362	RPTOR;PPP1R3F;SOCS1;PDPK1;INSR;PRKAR2A;ARAF;AKT1;HK2
mTOR signaling pathway_Homo sapiens_hsa04150	5/60	0.037391341327109105241444098055580980144441127777099609375	0.88635804668421391827592970003024674952030181884765625	0.0248624083332273614066476596917709684930741786956787109375	0.5765299682073787845837387067149393260478973388671875	-1.794625845784039	5.89770784041666	RPTOR;STK11;CAB39;PDPK1;AKT1
RNA transport_Homo sapiens_hsa03013	10/172	0.04101710779878071921888960105206933803856372833251953125	0.88635804668421391827592970003024674952030181884765625	0.018074455292811174300648957569137564860284328460693359375	0.5765299682073787845837387067149393260478973388671875	-1.7216295701926212	5.498482047722063	NDC1;EIF4A2;NUP205;EIF5;GEMIN2;FMR1;NUP50;DDX20;RNPS1;MAGOHB
Colorectal cancer_Homo sapiens_hsa05210	5/62	0.042172262674660197789844318094765185378491878509521484375	0.88635804668421391827592970003024674952030181884765625	0.027917315113395291259479336076765321195125579833984375	0.5765299682073787845837387067149393260478973388671875	-1.7293013274157232	5.474955130779044	SMAD2;JUN;ARAF;AKT1;MLH1
Glioma_Homo sapiens_hsa05214	5/65	0.050004268752629289773725673740045749582350254058837890625	0.88635804668421391827592970003024674952030181884765625	0.03293009572652182137542098416815861128270626068115234375	0.5765299682073787845837387067149393260478973388671875	-1.7102540593910451	5.123317274896803	CDK6;ARAF;AKT1;PDGFA;E2F3
Small cell lung cancer_Homo sapiens_hsa05222	6/86	0.04982446978797742953570804047558340243995189666748046875	0.88635804668421391827592970003024674952030181884765625	0.03003403177681852886937718949411646462976932525634765625	0.5765299682073787845837387067149393260478973388671875	-1.5725990830736383	4.716616312899098	CDKN2B;CDK6;TRAF3;ITGA2B;AKT1;E2F3
Pancreatic cancer_Homo sapiens_hsa05212	5/66	0.05279211357150241645808108614801312796771526336669921875	0.88635804668421391827592970003024674952030181884765625	0.034717828270323901340699279671753174625337123870849609375	0.5765299682073787845837387067149393260478973388671875	-1.567437146780382	4.610449378146708	SMAD2;CDK6;ARAF;AKT1;E2F3
Mismatch repair_Homo sapiens_hsa03430	3/23	0.0327076963446908675070545768903684802353382110595703125	0.88635804668421391827592970003024674952030181884765625	0.0277832976031995894372617073031506151892244815826416015625	0.5765299682073787845837387067149393260478973388671875	-1.325887595840998	4.534727654536995	PCNA;RFC1;MLH1
Melanoma_Homo sapiens_hsa05218	5/71	0.06806059393784312516739731790949008427560329437255859375	0.88635804668421391827592970003024674952030181884765625	0.0445500429978429035582365713707986287772655487060546875	0.5765299682073787845837387067149393260478973388671875	-1.5154477996094164	4.072549075512832	CDK6;ARAF;AKT1;PDGFA;E2F3
Huntington's disease_Homo sapiens_hsa05016	10/193	0.07660396174570745231324764290548046119511127471923828125	0.88635804668421391827592970003024674952030181884765625	0.0350797815975465443472103288513608276844024658203125	0.5765299682073787845837387067149393260478973388671875	-1.529021638599619	3.928219405375331	COX8A;TBP;NDUFA11;NDUFB5;SIN3A;DNAH6;NRF1;SDHA;COX7C;POLR2J
Proteasome_Homo sapiens_hsa03050	4/44	0.04608086555750572077538862458823132328689098358154296875	0.88635804668421391827592970003024674952030181884765625	0.03362714054487005166382829202120774425566196441650390625	0.5765299682073787845837387067149393260478973388671875	-1.2734726916831003	3.918930712016163	PSMA6;PSME3;PSMB1;PSMB8
Alzheimer's disease_Homo sapiens_hsa05010	9/168	0.07662925984368673670843463696655817329883575439453125	0.88635804668421391827592970003024674952030181884765625	0.03743266783401209829573730303309275768697261810302734375	0.5765299682073787845837387067149393260478973388671875	-1.4413836360241645	3.702592113162166	COX8A;LRP1;NDUFA11;NDUFB5;ITPR2;PSEN1;SDHA;COX7C;CDK5R1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	7/120	0.07819601777015049159924586774650379084050655364990234375	0.88635804668421391827592970003024674952030181884765625	0.04384821738216161668422188313343212939798831939697265625	0.5765299682073787845837387067149393260478973388671875	-1.4336780092398913	3.653780816630109	YWHAE;JUN;MAPK7;PDPK1;AKT1;PSEN1;SH2B3
Endometrial cancer_Homo sapiens_hsa05213	4/52	0.0760931245366654185335875126838800497353076934814453125	0.88635804668421391827592970003024674952030181884765625	0.054342111137755187699749370722202002070844173431396484375	0.59776322251530700224719794277916662395000457763671875	-1.4045489819300687	3.617833567989619	PDPK1;ARAF;AKT1;MLH1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	8/151	0.09610711901272624146930212418737937696278095245361328125	0.9868783913108938321556706796400249004364013671875	0.050827168920945020591517504726652987301349639892578125	0.59253655646876712825843469545361585915088653564453125	-1.4465204399318832	3.3881730901564593	COX8A;JUN;NDUFA11;NDUFB5;INSR;AKT1;SDHA;COX7C
Adherens junction_Homo sapiens_hsa04520	5/74	0.07827631161730873310400369291528477333486080169677734375	0.88635804668421391827592970003024674952030181884765625	0.05117361169502988860191550202216603793203830718994140625	0.59253655646876712825843469545361585915088653564453125	-1.2655732350757296	3.224060795291182	SMAD2;INSR;PARD3;ACTN4;IQGAP1
FoxO signaling pathway_Homo sapiens_hsa04068	7/133	0.11771048842494562236549171529986779205501079559326171875	0.99427729944879583712236126302741467952728271484375	0.06721395987605049970881054832716472446918487548828125	0.6721395987605049970881054832716472446918487548828125	-1.2671434651369697	2.7110878556964213	SMAD2;STK11;CDKN2B;PDPK1;INSR;ARAF;AKT1
TGF-beta signaling pathway_Homo sapiens_hsa04350	5/84	0.117804147832432037912298028459190391004085540771484375	0.99427729944879583712236126302741467952728271484375	0.07719999118946641036842493122094310820102691650390625	0.70766658590344200252530981742893345654010772705078125	-1.177579110715312	2.5185258882562396	SMAD2;CDKN2B;TFDP1;AMHR2;BMP7
Prostate cancer_Homo sapiens_hsa05215	5/89	0.1405039359849258318035936099477112293243408203125	0.99427729944879583712236126302741467952728271484375	0.092454241199187825461791589987115003168582916259765625	0.78230511783928158298095922873471863567829132080078125	-1.2549112626678305	2.462788170704495	PDPK1;ARAF;AKT1;PDGFA;E2F3
HTLV-I infection_Homo sapiens_hsa05166	11/258	0.17560054934794167014189270048518665134906768798828125	0.99427729944879583712236126302741467952728271484375	0.0835263120962770333477465101168490946292877197265625	0.73503154644723789346016928902827203273773193359375	-1.2435600777224571	2.163226811984879	SMAD2;NRP1;JUN;CDKN2B;PCNA;TBP;FZD5;AKT1;PDGFA;E2F3;POLE
Renal cell carcinoma_Homo sapiens_hsa05211	4/66	0.14633536153477344488038625058834441006183624267578125	0.99427729944879583712236126302741467952728271484375	0.103684577060855598329425220072153024375438690185546875	0.8298992517284531356125398815493099391460418701171875	-0.9884609144114	1.899677853331273	JUN;EPAS1;ARAF;AKT1
AMPK signaling pathway_Homo sapiens_hsa04152	6/124	0.1848766348470378406698699791377293877303600311279296875	0.99427729944879583712236126302741467952728271484375	0.11560267789980545327654937182160210795700550079345703125	0.8298992517284531356125398815493099391460418701171875	-0.9477163113417222	1.599808170899319	RPTOR;STK11;CAB39;PDPK1;INSR;AKT1
Transcriptional misregulation in cancer_Homo sapiens_hsa05202	8/180	0.1933937355554171955152042983172577805817127227783203125	0.99427729944879583712236126302741467952728271484375	0.1085865124453642971413813711478724144399166107177734375	0.8298992517284531356125398815493099391460418701171875	-0.9017415526485503	1.481585797032063	MEIS1;CEBPB;CCNT2;TLX3;SIN3A;H3F3A;PDGFA;ETV4
DNA replication_Homo sapiens_hsa03030	3/36	0.0986878391310893887666821910897851921617984771728515625	0.9868783913108938321556706796400249004364013671875	0.076926673465627259940191606801818124949932098388671875	0.70766658590344200252530981742893345654010772705078125	-0.6177068396329463	1.430481515357761	PCNA;RFC1;POLE
Chronic myeloid leukemia_Homo sapiens_hsa05220	4/73	0.18830557062186714656348840435384772717952728271484375	0.99427729944879583712236126302741467952728271484375	0.1339918587076903977450825777850695885717868804931640625	0.8298992517284531356125398815493099391460418701171875	-0.8242468682368953	1.3762361434816108	CDK6;ARAF;AKT1;E2F3
Choline metabolism in cancer_Homo sapiens_hsa05231	5/101	0.201710696733462258034563774344860576093196868896484375	0.99427729944879583712236126302741467952728271484375	0.1347724822198343719303892385141807608306407928466796875	0.8298992517284531356125398815493099391460418701171875	-0.8385102948373313	1.3423885741493675	JUN;PDPK1;DGKA;AKT1;PDGFA
Axon guidance_Homo sapiens_hsa04360	6/127	0.1990085854419833821804530771260033361613750457763671875	0.99427729944879583712236126302741467952728271484375	0.1251217485885766922404371825905400328338146209716796875	0.8298992517284531356125398815493099391460418701171875	-0.8002379780704924	1.2919100433481487	EPHA5;EFNB2;EFNA1;NRP1;DPYSL2;NTN1
Base excision repair_Homo sapiens_hsa03410	3/33	0.080578004244019452162461902844370342791080474853515625	0.88635804668421391827592970003024674952030181884765625	0.06347780770842177677781847933147219009697437286376953125	0.6650056045644185953591431825770996510982513427734375	-0.47339267462276313	1.1922534477969144	PCNA;HMGB1;POLE
Oxidative phosphorylation_Homo sapiens_hsa00190	6/133	0.228392903720698592362481349482550285756587982177734375	0.99427729944879583712236126302741467952728271484375	0.145264377466996108534402765144477598369121551513671875	0.8298992517284531356125398815493099391460418701171875	-0.7400742700186265	1.092858698328907	COX8A;NDUFA11;NDUFB5;SDHA;ATP6V0C;COX7C
Ribosome_Homo sapiens_hsa03010	6/137	0.2487081705606907500172297886820160783827304840087890625	0.99427729944879583712236126302741467952728271484375	0.159469292074108814905031294983928091824054718017578125	0.85568888430009615309046466791187413036823272705078125	-0.6795653365749894	0.9455982281086943	MRPL30;MRPS17;RPL3;RPL10;RPS5;RPL6
Taurine and hypotaurine metabolism_Homo sapiens_hsa00430	2/11	0.043458467876615447522681279224343597888946533203125	0.88635804668421391827592970003024674952030181884765625	0.04217424620842998017611336081245099194347858428955078125	0.5765299682073787845837387067149393260478973388671875	-0.27687519586225434	0.8682666482015915	ADO;GGT1
Tight junction_Homo sapiens_hsa04530	6/139	0.259053927411962814364443374870461411774158477783203125	0.99427729944879583712236126302741467952728271484375	0.1667919543464227161155832845906843431293964385986328125	0.871224902038431725515010839444585144519805908203125	-0.6256976502489018	0.8451417200954399	EPB41L1;PARD3;SHROOM2;AKT1;ACTN4;MYH10
Nucleotide excision repair_Homo sapiens_hsa03420	3/47	0.176360265718982056615260489706997759640216827392578125	0.99427729944879583712236126302741467952728271484375	0.135291314681057761593052646276191808283329010009765625	0.8298992517284531356125398815493099391460418701171875	-0.4669800556508648	0.8103161263531593	PCNA;RFC1;POLE
Parkinson's disease_Homo sapiens_hsa05012	6/142	0.274779585749868660027317446292727254331111907958984375	0.99427729944879583712236126302741467952728271484375	0.1780382525005122784644839839529595337808132171630859375	0.871224902038431725515010839444585144519805908203125	-0.5962302086067359	0.7702018416557004	COX8A;NDUFA11;NDUFB5;UBE2G1;SDHA;COX7C
Type II diabetes mellitus_Homo sapiens_hsa04930	3/48	0.18411177805433387444367099305964075028896331787109375	0.99427729944879583712236126302741467952728271484375	0.1412009181117116207726525090038194321095943450927734375	0.8298992517284531356125398815493099391460418701171875	-0.44882343255528956	0.7595044955741421	SOCS1;INSR;HK2
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	3/48	0.18411177805433387444367099305964075028896331787109375	0.99427729944879583712236126302741467952728271484375	0.1412009181117116207726525090038194321095943450927734375	0.8298992517284531356125398815493099391460418701171875	-0.3911851973381303	0.6619683698082496	GNPDA2;AMDHD2;HK2
Carbon metabolism_Homo sapiens_hsa01200	5/113	0.27008177024787161091268217205652035772800445556640625	0.99427729944879583712236126302741467952728271484375	0.1841846922049930890263880201018764637410640716552734375	0.87667070193945295653037419469910673797130584716796875	-0.4703488122634699	0.6157009470365331	TPI1;ACO2;SDHA;MUT;HK2
Hippo signaling pathway_Homo sapiens_hsa04390	6/153	0.334052462902022728741258106310851871967315673828125	0.99427729944879583712236126302741467952728271484375	0.221711509611262014285415489212027750909328460693359375	0.8790333094800957258740936595131643116474151611328125	-0.43752222655993434	0.47972440587743687	SMAD2;YWHAE;WWTR1;FZD5;PARD3;BMP7
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	4/94	0.32991118539122299413435257520177401602268218994140625	0.99427729944879583712236126302741467952728271484375	0.241654882000037651845758546187425963580608367919921875	0.8790333094800957258740936595131643116474151611328125	-0.3821602433640443	0.42378964500409666	RPTOR;STK11;INSR;AKT1
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	4/98	0.358047713543072354536178636408294551074504852294921875	0.99427729944879583712236126302741467952728271484375	0.26413674109472662365760697866789996623992919921875	0.8790333094800957258740936595131643116474151611328125	-0.345516239157708	0.3548759366484038	ARAF;AKT1;PGR;CDC25A
Hepatitis C_Homo sapiens_hsa05160	5/133	0.3916359022509923182298052779515273869037628173828125	0.99427729944879583712236126302741467952728271484375	0.2780514108120686334046922638663090765476226806640625	0.8790333094800957258740936595131643116474151611328125	-0.32405474563909725	0.30377627188316886	TRAF3;PDPK1;PSME3;ARAF;AKT1
N-Glycan biosynthesis_Homo sapiens_hsa00510	3/49	0.1919513972832881665286919314894475974142551422119140625	0.99427729944879583712236126302741467952728271484375	0.14719587139599632497066750147496350109577178955078125	0.8298992517284531356125398815493099391460418701171875	-0.1589119323829364	0.26228622267196916	ALG6;TUSC3;ALG5
Systemic lupus erythematosus_Homo sapiens_hsa05322	5/135	0.403894537654193197528940117990714497864246368408203125	0.99427729944879583712236126302741467952728271484375	0.28797826117773339671401799932937137782573699951171875	0.8790333094800957258740936595131643116474151611328125	-0.24840022064407485	0.2252000077948504	H2AFY2;H2AFZ;H3F3A;H2AFX;ACTN4
MicroRNAs in cancer_Homo sapiens_hsa05206	10/297	0.434441790211078038286274249912821687757968902587890625	0.99427729944879583712236126302741467952728271484375	0.2601855870555542793454151251353323459625244140625	0.8790333094800957258740936595131643116474151611328125	-0.21758650819671757	0.18140041684915292	RPTOR;SOCS1;CDK6;MAPK7;CDCA5;PDGFA;E2F3;MIR615;CDC25A;FOXP1
Focal adhesion_Homo sapiens_hsa04510	7/202	0.43159650047613828949266689960495568811893463134765625	0.99427729944879583712236126302741467952728271484375	0.286971948526699438541953668391215614974498748779296875	0.8790333094800957258740936595131643116474151611328125	-0.21211250467750983	0.17823053427198757	JUN;PDPK1;ITGA2B;AKT1;PDGFA;ACTN4;THBS3
